3413,7574,40.52665287774873
3413,8884,42.52248617978678
3413,9217,45.55473343880331
3413,9618,63.09707474540195
3413,9861,46.198603792637634
3413,11734,107.33094177893322
3413,13813,36.54169041242508
3413,14100,40.69336397049479
3413,14292,77.67803833617822
3413,14540,67.81194065316167
3413,15824,76.56405462558581
3413,17661,61.493116203098644
3413,18201,67.59764311948082
3413,18485,73.5274370358186
3413,18497,46.87422121117592
3413,21368,66.77305283124804
3413,22961,79.15382364824006
3413,23820,65.68645434757475
3413,24378,66.37753971369958
3413,24549,88.71350419986878
3413,25273,73.55015576522867
3413,25364,82.61894742837248
3413,25542,66.63443034605753
3413,25865,72.90985616384927
3413,25920,68.28243036890277
3413,26176,71.99996083176573
3413,26246,73.61907505179158
3413,26386,81.93090339843354
3413,26569,67.04759419273182
3413,26662,74.465526920948
3413,27298,73.85709207878377
3413,27919,80.91074642324777
3413,28288,95.1365031562694
3413,28309,92.44410790960798
3413,30251,79.77265966374917
3413,30270,92.24985484263183
3413,30365,72.8451547365503
3413,31601,93.6569849596434
3413,32263,85.26073736253856
3413,32682,77.1761181290337
3413,33492,84.54743979992374
3413,34354,87.40664845572037
3413,35169,85.66504261387186
3413,35806,89.69611530949099
3413,36087,102.8463951871767
3413,36744,109.96129064141022
3413,37173,104.83939751796896
3413,37718,111.62313653826138
3413,39318,92.90431946298162
3413,39644,100.56728272749352
3413,39840,90.5165498447624
3413,40921,86.3195197330013
3413,42794,91.4332753699023
3413,44689,101.2256640856748
3413,45106,84.87227247158873
3413,45425,92.07623539695092
3413,45809,95.44532418147838
3413,46259,124.77744578137437
3413,47772,138.24567204459353
3413,47866,90.44402904672927
3413,49528,142.10380578729732
3413,50440,146.0461883157198
3413,52268,94.41296950377792
3413,52575,107.79026986718193
3413,53754,137.1123769942064
3413,53905,132.85355501895802
3413,54712,158.7462997728146
3413,57459,166.48066873660161
3413,57828,143.01371647823484
3413,59016,110.85497157674232
3413,59565,103.04114440253254
3413,59621,143.82038724820453
3413,60530,98.84575111439204
3413,60776,145.3329481642754
3413,60893,104.85521214820542
3413,61166,138.55569474014143
3413,61392,92.87024107901145
3413,61739,113.05191700414026
3413,61748,160.55822325574493
3413,62239,102.32005803032197
3413,62757,141.97538624217688
3413,62925,159.48780834611247
3413,63405,171.65747214160055
3413,64758,137.94702558816886
3413,64904,124.60770951120688
3413,65173,142.2636161960383
3413,65269,149.0963795909584
3413,66447,107.52279719857351
3413,67088,146.12270795274924
3413,67711,163.1163474659997
3413,67786,112.75122692337658
3413,68483,99.97668842566874
3413,68714,122.20514341553977
3413,69451,158.1652420071492
3413,71125,114.54477389398714
3413,71453,97.79939229928497
3413,71456,97.80182066448273
3413,71634,109.43435922046547
3413,71879,150.62045651880877
3413,72380,121.1858849887324
3413,72396,133.7379694978185
3413,73046,111.47461345320332
3413,74556,133.27820482119057
3413,74717,88.95325768714285
3413,76035,139.68085917117617
3413,76065,108.7442469974362
3413,76835,134.49938772960854
3413,77716,90.5210274421514
3413,78029,115.24254402160916
3413,78165,117.06872926783953
3413,78580,117.71260658998875
3413,79352,123.73985968755638
3413,79870,111.46687414335155
3413,80089,122.06974267226391
3413,80519,109.46270020217005
3413,80571,126.83833768088321
3413,81020,107.29087808216818
3413,81130,115.68373779006677
3413,81444,125.02168113039764
3413,82022,82.83680211385789
3413,82144,101.49203284298044
3413,83755,106.16993085427504
3413,84086,115.174180223714
3413,84999,85.74233234011676
3413,85410,115.26789844095235
3413,85436,92.82567201575843
3413,85530,87.28598201273275
3413,85665,92.39343421178727
3413,85769,109.94486312181591
3413,85965,89.29926077162003
3413,86403,90.0115144908269
3413,86475,105.6907603043845
3413,86804,88.6786055122415
3413,87561,111.23473691712657
3413,88361,88.75206898650192
3413,89653,85.84954255197601
3413,89906,83.8019003971889
3413,90217,85.7527515171376
3413,90979,102.41173217571347
3413,92564,79.61714926283554
3413,93213,77.16118040698862
3413,93452,89.20949193061541
3413,93846,77.76302801675062
3413,96858,92.36491955416216
3413,96970,78.72084098962813
3413,97338,77.05647518270585
3413,100128,84.07062982391786
3413,100425,61.124005063206155
3413,101767,83.69980230519008
3413,102157,76.7238379753887
3413,104861,90.00149860625362
3413,105936,48.44738407741927
3413,106972,52.31287300136796
3413,107213,42.13954646738071
3413,108728,42.59639906134317
3413,108922,43.00301928652717
3413,109784,49.57015552986735
3413,111768,38.08683035900771
3413,111804,56.27090398532268
3413,113008,26.78824306418147
3413,113521,52.01534397771245
3413,113603,41.16475285602567
3413,118360,88.71302784925541
3413,118485,109.96381088573222
4417,5436,25.1827374602986
4417,6672,3.6161535544809107
4417,7574,118.22792927259941
4417,8884,41.18926592349864
4417,9217,122.86357132284634
4417,9618,21.009896668492676
4417,9861,39.202639773058046
4417,11734,28.61123373986037
4417,13813,104.02948948068429
4417,14100,61.40144207717533
4417,14292,18.588867934922444
4417,14540,28.11675869886135
4417,15824,23.229601910744773
4417,17661,46.8135352309456
4417,18201,40.74126885112454
4417,18485,34.47753233306524
4417,18497,82.4949323495593
4417,21368,58.79089396532971
4417,22961,47.043724783310935
4417,23820,81.63484498080199
4417,24378,85.16309466647364
4417,24549,39.5541559463635
4417,25273,73.40624402194933
4417,25364,54.36129623152365
4417,25542,97.87194876838247
4417,25865,80.08828797407804
4417,25920,95.74603045120574
4417,26176,85.4609797167737
4417,26246,81.37585639477231
4417,26386,62.038617555280126
4417,26569,110.79315760457989
4417,26662,82.56010208395824
4417,27298,90.20695867240855
4417,27919,76.0472101426489
4417,28288,45.43975864225273
4417,28309,51.43825941917608
4417,30251,101.54254232225844
4417,30270,66.4049796044867
4417,30365,130.6590536967279
4417,31601,73.43511392160555
4417,32263,103.13552153248715
4417,32682,131.6790869854502
4417,33492,115.21804796695753
4417,34354,114.2078534577125
4417,35169,124.11339033167052
4417,35806,118.53755306367081
4417,36087,86.46568714182092
4417,36744,66.89534573371161
4417,37173,90.60594687057778
4417,37718,71.40099108235482
4417,39318,131.94900293106775
4417,39644,119.64233878243353
4417,39840,138.1542380844131
4417,40921,147.39007344103027
4417,42794,147.16208196782497
4417,44689,142.38903234479042
4417,45106,155.9577733294622
4417,45425,153.31124596620484
4417,45809,151.74093297461698
4417,46259,115.286534421528
4417,47772,87.10834599734532
4417,47866,158.51188028636017
4417,49528,100.03598717641194
4417,50440,93.47310764465956
4417,52268,164.35524140351075
4417,52575,158.5664877549235
4417,53754,60.73565753287287
4417,53905,55.64001576214813
4417,54712,96.15082115183462
4417,57459,103.50164572606295
4417,57828,64.9051131569915
4417,59016,167.94825385650108
4417,59565,174.41254318596572
4417,59621,136.2083903280026
4417,60530,175.73320478269622
4417,60776,135.53524185442512
4417,60893,175.1200124543014
4417,61166,142.47941641143413
4417,61392,171.33741791131845
4417,61739,168.0464484096531
4417,61748,120.66242649883405
4417,62239,178.482424426465
4417,62757,63.32223899438721
4417,62925,80.96478136594378
4417,63405,108.31586067155037
4417,64758,142.2567924742564
4417,64904,155.69757065255675
4417,65173,64.23201295496628
4417,65269,130.16648011972046
4417,66447,170.69858717292826
4417,67088,69.49290809219296
4417,67711,100.02491180505785
4417,67786,164.11014099103713
4417,68483,171.76458265763713
4417,68714,153.23385589751857
4417,69451,98.52487844209466
4417,71125,156.18075531756054
4417,71453,167.5241153140147
4417,71456,167.5202839814525
4417,71634,159.84638901339488
4417,71879,89.47490620042953
4417,72380,43.80409109206679
4417,72396,130.8419600866634
4417,73046,154.6930130906383
4417,74556,122.48965293300972
4417,74717,163.17833951245487
4417,76035,86.85055841428449
4417,76065,149.0723556665199
4417,76835,105.32072974365059
4417,77716,159.3664994753484
4417,78029,133.7533208003036
4417,78165,130.51593450000527
4417,78580,127.46744551943193
4417,79352,111.94956815231659
4417,79870,130.818904752888
4417,80089,51.507004353949
4417,80519,130.6002247259066
4417,80571,87.24754384963606
4417,81020,131.36588980593453
4417,81130,115.78352737760113
4417,81444,76.99842047165079
4417,82022,155.1254682921953
4417,82144,134.69962853563194
4417,83755,116.55607412886592
4417,84086,89.27315661996354
4417,84999,145.74910884646914
4417,85410,54.537501088531116
4417,85436,132.14598977716688
4417,85530,141.35363921692064
4417,85665,131.64707687776615
4417,85769,88.68683598387733
4417,85965,135.74832353465285
4417,86403,132.07993589908315
4417,86475,94.80206025606117
4417,86804,132.3165078184288
4417,87561,52.876393536577226
4417,88361,122.31622178307322
4417,89653,119.97989393305319
4417,89906,123.34593732408216
4417,90217,115.44666482185552
4417,90979,59.103533840725895
4417,92564,112.90281184694445
4417,93213,115.06220920130774
4417,93452,76.87859013761903
4417,93846,106.67334961559762
4417,96858,46.34692154120105
4417,96970,74.70562346380348
4417,97338,75.67416040638122
4417,100128,45.5959045331468
4417,100425,128.88597615341862
4417,101767,39.50163976288777
4417,102157,47.63238142861944
4417,104861,25.185269126649963
4417,105936,77.30356137228334
4417,106972,61.887310634087825
4417,107213,85.66024115824146
4417,108728,69.2426185610323
4417,108922,112.9465453432216
4417,109784,124.76675887909694
4417,111768,110.97482873284545
4417,111804,37.64976685585502
4417,113008,93.55528452177741
4417,113521,37.74053897482848
4417,113603,49.791767351483784
4417,118360,39.55068416188615
4417,118485,66.8945833566962
5436,6672,24.75101743229121
5436,7574,93.0451989550648
5436,8884,17.781847609519854
5436,9217,97.70037064612973
5436,9618,12.46049048958121
5436,9861,17.394085035601478
5436,11734,53.6906722049372
5436,13813,79.92315027820764
5436,14100,40.839979074153824
5436,14292,26.87335219466518
5436,14540,23.723039295203165
5436,15824,28.179028816289183
5436,17661,35.81365266829074
5436,18201,34.12942494892446
5436,18485,33.18344914978069
5436,18497,63.21452531308507
5436,21368,49.444954993066744
5436,22961,46.28565259851597
5436,23820,68.96398747331001
5436,24378,72.27163261517755
5436,24549,46.66069015833521
5436,25273,65.13521199347868
5436,25364,53.832952515268396
5436,25542,83.15020058138515
5436,25865,70.53874704869125
5436,25920,81.97552488206561
5436,26176,74.72713210457474
5436,26246,71.92357444725076
5436,26386,59.563813902630244
5436,26569,93.92260922635133
5436,26662,73.27411452061274
5436,27298,79.47118044306573
5436,27919,70.56521125295748
5436,28288,54.2010554448895
5436,28309,56.8432784226199
5436,30251,91.2587243044472
5436,30270,67.96344313058066
5436,30365,111.43913689912416
5436,31601,74.15526941199005
5436,32263,94.82828332712926
5436,32682,113.93169513776067
5436,33492,104.33922883586362
5436,34354,104.75229216767713
5436,35169,111.85493226057551
5436,35806,109.23524340904149
5436,36087,88.68840669207594
5436,36744,76.53035117553465
5436,37173,92.93011130813194
5436,37718,80.63649749986706
5436,39318,121.28966084618766
5436,39644,115.12643435998157
5436,39840,124.7777278003866
5436,40921,129.09945128664808
5436,42794,131.64188023079308
5436,44689,133.76355299145789
5436,45106,133.69925833499806
5436,45425,136.03464833343796
5436,45809,137.0267781717407
5436,46259,122.85002211092976
5436,47772,103.51308245444845
5436,47866,138.18997419197632
5436,49528,115.9888933211557
5436,50440,111.50651167718472
5436,52268,143.7951657066662
5436,52575,150.6390563175539
5436,53754,84.07510835604342
5436,53905,79.33866115077109
5436,54712,117.53286033354202
5436,57459,126.29690396451163
5436,57828,89.18609193486898
5436,59016,161.2841342883887
5436,59565,155.19236392026167
5436,59621,158.32196183116667
5436,60530,151.7255957585836
5436,60776,158.93247509840697
5436,60893,157.55252560204485
5436,61166,165.57475845333633
5436,61392,146.18372668349477
5436,61739,165.6919845605241
5436,61748,145.21263653704307
5436,62239,155.6675363603209
5436,62757,88.35842384595713
5436,62925,105.9931110502815
5436,63405,133.38609378682293
5436,64758,167.3922972692124
5436,64904,177.55057740377475
5436,65173,89.40276578764339
5436,65269,155.2909309594008
5436,66447,161.3880082883424
5436,67088,94.65244719663811
5436,67711,124.94131490051922
5436,67786,165.54850488334063
5436,68483,153.76446431708075
5436,68714,168.46695634575653
5436,69451,123.01379030146013
5436,71125,162.1354677986222
5436,71453,151.00264189642684
5436,71456,151.00401967449966
5436,71634,159.2357936210093
5436,71879,113.39745935896593
5436,72380,68.92810032229221
5436,72396,150.14928166914225
5436,73046,157.79150070339173
5436,74556,140.93591574962122
5436,74717,142.409544784506
5436,76035,108.89504331027858
5436,76065,151.1906076350096
5436,76835,124.45937841549883
5436,77716,142.54579874511907
5436,78029,142.7869929247805
5436,78165,140.88743813094138
5436,78580,138.43280593933687
5436,79352,126.83204747040593
5436,79870,138.02542197755076
5436,80089,75.20655899582532
5436,80519,136.71370315453237
5436,80571,105.7595799761072
5436,81020,136.12892721904728
5436,81130,126.8956087964541
5436,81444,96.46154528947967
5436,82022,135.38320983476717
5436,82144,135.42371114790046
5436,83755,123.17293553874634
5436,84086,103.54643390644794
5436,84999,133.04867610613815
5436,85410,75.39653631054534
5436,85436,128.57625499229366
5436,85530,131.4800589627318
5436,85665,127.97816971853467
5436,85769,101.08468333164845
5436,85965,129.08542581662115
5436,86403,126.96894085722124
5436,86475,104.56365947682843
5436,86804,126.3988830646227
5436,87561,72.72507120318932
5436,88361,119.20390076343682
5436,89653,116.01031256134198
